"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",-0.122716880327259,6.91694194015525,-0.241018167519981,0.226231700525173,-0.618551635351399,0.4368414252342
"Dryas alleghenies",0.651061922237778,7.10831155737717,-0.0767626962091485,0.233966404218283,-0.591656385713736,0.387944322682112
"Dryas alleghenies",3.96133765338071,5.44354401803478,-0.702118236648765,0.240284954932934,-0.377704104478093,0.224702849359254
"Dryas alleghenies",4.70014646511515,5.68976531597024,-0.629745282402494,0.237090815027832,-0.32873878478037,0.202563060279345
"Dryas alleghenies",3.09656289302231,7.99649986850687,-0.361176139094008,0.17011658000547,-0.490073307102748,0.682162826356299
"Dryas alleghenies",3.05717907604815,7.88278245973396,-0.283491151424354,0.19297629870463,-0.530894406710567,0.680224843748025
"Dryas alleghenies",10.3121665288081,-0.607298135653695,3.59441418961669,0.188938317281988,-0.434403852653842,0.994662789680046
"Dryas alleghenies",10.1684493954723,-0.764790525376693,3.17893331927158,0.241703196250062,-0.534092112817336,0.857386019342855
"Dryas alleghenies",9.01049374536925,5.26852857480752,2.51954809663345,0.394289710281796,-0.204312007997452,-0.507654391645859
"Dryas alleghenies",8.75751801227521,5.3525094932403,2.64506055246693,0.402933635625074,-0.21479246983782,-0.447974550308114
"Dryas alleghenies",7.77272167595299,-1.04147532288637,3.93790256733803,-0.185680718027141,-0.400194464450684,1.87215630509853
"Dryas alleghenies",14.126403659353,1.12966285514789,5.50896357833591,0.144304186845393,-0.373645759620735,0.82776529639279
"Dryas alleghenies",15.1491134176516,1.2390295056165,5.7235635668607,0.134275441763754,-0.347574731057315,0.873577692084149
"Dryas alleghenies",3.01255659173551,4.92254465652949,-0.991317648142253,0.388299358839209,-0.267371155375267,-0.37221241307147
"Dryas alleghenies",3.72713374950872,5.368788646394,-0.544430024330266,0.353719006720608,-0.119684948456233,-0.269581894337202
"Dryas alleghenies",4.0090378306331,5.26798418211719,-0.393241587103197,0.374893856261788,-0.130100771800979,-0.32259165188739
"Dryas alleghenies",8.19151660073162,6.63051045682904,-0.830609119124876,0.208612746481163,0.361703373230472,-0.502022357856611
"Dryas alleghenies",8.62438724399824,6.69443140524575,-0.744925832991027,0.243121364748336,0.310322835261935,-0.523001764657241
"Dryas alleghenies",5.84341101554491,2.29961030497228,-0.746286515755727,-0.1653630394217,0.740576806077143,0.76240628887788
"Dryas alleghenies",6.44224515257897,2.21394002726074,-0.568667750792725,-0.147254404458401,0.779307178732734,0.680036401790072
"Dryas alleghenies",-11.4853763105031,-2.15226163499766,0.467580755607345,0.511200005040228,-0.919331177357431,0.172598458475914
"Dryas alleghenies",1.11865839489932,0.476301719196019,2.47682868617924,0.637358606217804,-0.387005637214382,-1.16886886787072
"Dryas alleghenies",1.11342465320125,0.446798712028267,2.54132172208946,0.651664506421354,-0.401344968392838,-1.17144199842239
"Dryas alleghenies",4.38132221167512,5.76300613643685,1.51589222134112,0.412534492553771,-0.332384181025636,-0.398754310546438
"Dryas alleghenies",4.39650014593819,5.70828794079783,1.57695227458176,0.429440333085452,-0.357106064614834,-0.417754274786943
"Dryas alleghenies",2.23897899733613,4.65975773970532,1.47327201805602,0.48909739592284,-0.552266934084535,-0.314974435897161
"Dryas alleghenies",2.26305074197613,4.61629839925367,1.519833581301,0.499899042679259,-0.561475211743611,-0.340924245711746
"Dryas alleghenies",11.0346605108193,0.0141018641286018,3.34434030575063,-0.286083509514646,0.0753099951220933,1.83091150755817
"Dryas alleghenies",6.42666759286925,-0.0318860158557676,2.16295866389018,-0.0579384765888653,-0.164172602723327,1.37123746745544
"Dryas alleghenies",2.59899075558366,1.04483418989974,1.29661989381338,-0.0456529854284888,-0.362461133663521,1.5142693425935
"Dryas alleghenies",2.51210352578151,0.929163960650668,1.32807816353537,-0.0274237482244079,-0.387202831383353,1.49588788534432
"Dryas alleghenies",-2.90095222835361,2.34887594509543,0.729611448139867,0.0254969054383009,-0.250935628931339,1.04266697701077
"Dryas alleghenies",-2.95711592923755,2.31821945889885,0.737720240339273,0.0246092596745061,-0.252957812696838,1.04427739187981
"Dryas alleghenies",0.135921086081453,3.06432618707024,1.29030683696841,0.136336956863515,-0.125926151447583,0.381573750921105
"Dryas alleghenies",0.131027422137379,3.01553179272475,1.33743974769163,0.154489440958665,-0.140816932577346,0.371902505324409
"Dryas alleghenies",-4.80550686391945,1.26769190308037,1.22567441416627,0.221617624244393,-0.446401081982404,0.675763630307657
"Dryas alleghenies",-5.00701087889902,1.18224898528075,1.24159682616244,0.219550163418618,-0.425328336197974,0.651480648036587
"Dryas alleghenies",4.55139356884535,1.98326960256712,2.8831472835812,-0.157558458974769,0.24773783304716,1.31405906209648
"Dryas alleghenies",4.64976300412059,2.01172280766397,2.91711795842189,-0.164855107741268,0.282456148915593,1.31276420791502
"Dryas alleghenies",-0.876486197382971,4.68054168876059,0.9389223209331,0.175567027270279,0.122572668902959,0.0355064503292863
"Dryas alleghenies",-0.859620792606243,4.63680400603446,0.980563765507225,0.191776546921714,0.114627241921116,0.0132133445242428
"Dryas alleghenies",2.03020105036341,5.73271031323974,0.314132060981941,0.134743774860574,0.455020348659472,-0.226517595930357
"Dryas alleghenies",2.11655116442804,5.78909117374759,0.310307254247073,0.144610692509778,0.418240781863137,-0.197471727949845
"Dryas alleghenies",-0.086031264770436,5.05283351081801,-1.06605673660162,0.17156684216966,-0.20540578105312,0.461346597866718
"Dryas alleghenies",-0.0911079447016714,5.03561996775037,-1.04897845485081,0.173701320220871,-0.216329915756538,0.461516554738961
"Dryas alleghenies",10.1651636891153,1.64414456199199,3.29956512469971,-0.0702396971412469,-0.167599567834911,1.25356885083769
"Dryas alleghenies",10.1437819087316,1.53946668315701,3.34613988011722,-0.0738972173674871,-0.15733254976757,1.25813636570069
"Dryas alleghenies",9.25661527306047,6.53560425000994,0.0345458548115128,0.105693175641069,0.0621120559032561,0.175739808935977
"Dryas alleghenies",8.79107159245495,6.15566579528049,0.185538204531032,0.12856497022374,0.0109235346706509,0.167383215532728
"Dryas alleghenies",7.97273215789617,7.66766590600037,-0.0855700376806065,0.141430084627832,-0.00949121767255061,0.25971015674259
"Dryas alleghenies",7.34580338458659,7.53548204615825,-0.0644158901916928,0.153032879664041,-0.0463300860248387,0.273722932599793
"Dryas alleghenies",6.37665157314997,7.58343289361673,1.0183284176827,0.21946179300133,-0.00717639518099136,-0.159388763545072
"Dryas alleghenies",7.31047037426295,7.97572624515393,1.06529647986855,0.228114293207329,0.0014632788991787,-0.171693669200718
"Dryas alleghenies",0.657893449437303,5.80492935864841,0.354692583066476,0.205973821794293,-0.609555486629668,0.326678946613776
"Dryas alleghenies",0.990993367407747,6.02716671475779,0.522338094217716,0.195338252431034,-0.553445498225267,0.341825958088679
"Dryas alleghenies",1.79652246831235,6.87656466230095,0.124832039724375,0.257362124589354,-0.733757973257854,0.511003676780735
"Dryas alleghenies",1.3310834425508,6.43797886882209,0.206233676903888,0.296387749519212,-0.768532290387237,0.423705418766814
"Dryas alleghenies",1.49311020204857,6.69714310197658,0.0395977121399037,0.331994030904034,-0.809450360676286,0.188786405465048
"Dryas alleghenies",1.74466911447539,6.84978100860948,0.215914311165238,0.310693869253237,-0.734130881584272,0.200805450700824
"Dryas alleghenies",3.08833866972782,4.4085428923757,-0.312288088775725,0.207436713365089,0.0514104696548594,-0.146180007558514
"Dryas alleghenies",2.61623455174387,4.38930815129642,-0.258602389907971,0.231586512381973,-0.0217440034743008,-0.0940026411027354
"Dryas alleghenies",-0.816808693177326,6.3431195940175,-0.113274748054251,0.146392888942364,-0.367368542969272,0.598376752003612
"Dryas alleghenies",-1.12164916485717,6.13660396828047,-0.0539290519689146,0.157770173700394,-0.415746852742462,0.622384681536249
"Dryas alleghenies",-1.64423759467297,4.15225958635756,0.214245427571098,0.236787636682728,-0.414210884365357,0.467101023072437
"Dryas alleghenies",-1.7121651998219,3.82557221038495,0.556134821330249,0.249256344231061,-0.320446903225483,0.307923329761778
"Dryas alleghenies",-4.92951305899446,4.43305467541321,-1.43728677514281,0.346308917690941,-0.880511589729099,0.419124177695433
"Dryas alleghenies",-4.8825985520858,4.34993263315442,-1.33266165848662,0.353977323064541,-0.854668483179849,0.3803993821857
"Dryas alleghenies",6.19049053255651,5.00971226732102,-0.148438714419927,0.0677630564344779,-0.5589498911664,1.34789096093605
"Dryas alleghenies",6.94498873642736,5.13187015849444,-0.0619088095805951,0.0605968608239752,-0.546846970709111,1.35899681867789
"Dryas alleghenies",-0.730209771313945,4.91534037286732,-0.774390847387162,0.407021409337046,-1.10389998665783,0.278394327074934
"Dryas alleghenies",-0.860472880764015,4.72722868601916,-0.670818313700875,0.422174353059285,-1.10177690854721,0.231484746959107
"Dryas sp.",11.5669388357136,6.19207213816111,2.26892010713446,0.178435799090405,-0.512020235818696,0.433813855204508
"Dryas sp.",11.5820177580854,6.14715849476574,2.38761406039783,0.161848491529894,-0.466856877460573,0.433976020589282
"Dryas sp.",12.1410687329105,6.05968235157267,1.62608020298087,0.444997090641179,-0.980487454002753,-0.134167916729844
"Dryas sp.",11.5412485654159,5.84171977570285,1.64209985725188,0.441781468240102,-0.934103115925221,-0.146325971897866
"Dryas sp.",14.7726438021259,4.83337154186638,2.7985217439994,-0.0977656051826519,-0.278264812616016,1.23249696559652
"Dryas sp.",12.167718565803,4.30740372853512,3.54557423511854,-0.0099041271336754,0.0103742413578745,0.670238996240987
"Dryas sp.",3.51272121221336,4.27133227857137,0.977526744231546,0.446435837269964,-0.423890708942503,-0.682756212544936
"Dryas sp.",3.48432838827374,4.24123348216859,1.06719596473013,0.448362277457494,-0.468263902413635,-0.640776286674522
"Dryas sp.",11.3800030226705,5.01599587752563,2.0764218218834,0.157161926473085,-0.100253384650179,0.114744504836334
"Dryas sp.",11.9525796525735,5.24415453387325,2.23582907733964,0.152944409911773,-0.0870833152056943,0.0922903326007392
"Dryas sp.",10.4811122981133,7.84790498645428,0.961777132757233,0.19378373564171,-0.0801046317011779,-0.155102706379587
"Dryas sp.",10.7294753258058,7.99096579230593,1.02543606750282,0.20032509524651,-0.0990821961894483,-0.171629220735954
"Dryas sp.",11.3915272010875,4.71302284716985,2.93590332633631,-0.0644159142481487,0.0309358321120842,0.852529145874085
"Dryas sp.",8.43702051064817,4.35322379435864,1.52760774454267,0.248684505537028,-0.383866249434626,-0.0290743942008233
"Dryas sp.",5.01461485797553,4.90138499197442,0.794997408840427,0.188841021962068,-0.375364719811358,0.315533823300944
"Dryas sp.",5.26453817587288,4.89742229725382,0.907473681632503,0.206165103235181,-0.401526270165339,0.276142639527117
"Dryas sp.",16.5835940791099,4.48932158238232,3.91453070398194,-0.625339673258631,0.33413772056287,2.63598714644948
"Dryas sp.",16.207919518987,4.39967585937415,3.90118088142221,-0.607433098002122,0.335874824431185,2.58103738237887
"Dryas sp.",5.39334464455605,7.09246700488838,0.259353207323124,0.0812918054735649,-0.175538355222817,0.467760413709809
"Dryas sp.",5.2600564371168,6.91993229641608,0.341329510346225,0.0848971485708646,-0.1438375596994,0.415644828515208
"Dryas sp.",8.36134940668529,8.00008875777496,1.10017757412454,0.106470629398004,-0.271773486560238,0.381177000665966
"Dryas sp.",8.41298346891327,7.9777447689507,1.14003542430065,0.100805803603817,-0.252028255639504,0.36091783148823
"Dryas sp.",4.82973747312768,8.01203493398095,1.08557613013985,-0.107073232464584,-0.180248287288516,1.24502904757476
"Dryas sp.",4.84711971665684,7.66034040833034,1.20563041526888,-0.0522526342949756,-0.258788401838449,1.16658049841242
"Dryas sp.",11.5701836413076,2.63110348255319,2.8964310111491,-0.0165582459114706,-0.179692361877009,1.03064236081618
"Dryas sp.",11.6382758183037,2.55480163191355,2.82498413025008,-0.0036926562876235,-0.214969961600001,1.04882376570861
"Dryas sp.",12.2942661858612,5.34965497963798,2.64755361545583,-0.0683239577017015,0.232233907605178,0.676058601464979
"Dryas sp.",9.76364763653971,9.50632003730868,1.37033442667187,0.180963611892538,-0.41759303006567,0.229323291033023
"Dryas sp.",9.68828542603567,9.33100083591704,1.47122932553933,0.202399120410918,-0.448459447183836,0.195862213179795
"Dryas sp.",11.3088946231959,8.5410394839024,2.21470093752034,-0.103490456459872,-0.0219564286349198,1.07778858282287
"Dryas sp.",11.3266776296145,8.48090183375349,2.300922995409,-0.108380807640118,-0.0294868227782043,1.11082682785132
"Dryas sp.",13.6177384409042,3.39227771951043,4.4522752240539,0.19998478524899,-0.208516949948284,0.0590225446444094
"Dryas sp.",13.4146846133309,3.21480173297335,4.47100227910149,0.220567468949155,-0.211690284108871,0.0188149566353546
"Dryas sp.",18.4931743705375,3.6087163725456,5.58935675925206,-0.00512514737438443,-0.0183894381692463,0.684277768472816
"Dryas sp.",18.3070338861203,3.52099349504117,5.60697702931038,-0.00136088652412757,0.00975605082709245,0.665784803363265
"Dryas sp.",16.8015952117767,5.19056862861552,5.1583941173439,0.151746124248582,-0.344186598046735,0.517954172032128
"Dryas sp.",15.7679089355956,5.01898686945913,5.01968189189795,0.137272337007779,-0.29976860558636,0.525762091026659
"Dryas octopetala",3.1497312015777,3.97996153330925,2.07288770104893,0.285917010977199,-0.605481004115274,0.464857211769566
"Dryas octopetala",3.80885869907806,3.99167252640637,2.24605679336877,0.295398807794686,-0.56173921485483,0.412575981204886
"Dryas octopetala",3.6635770458485,4.55227706625167,2.18331725313279,0.0048399529987182,-0.316771135138273,1.11234407555319
"Dryas octopetala",4.18455946911309,4.48671116577989,2.3636652875487,0.0250860092592459,-0.337816510531645,1.11632442509218
"Dryas octopetala",2.36490039890705,4.80460071220182,1.88189067811732,-0.211895026622412,-0.38967249676019,2.03609361186883
"Dryas octopetala",2.97557235303838,4.95389005834549,1.96131623766683,-0.176507099795297,-0.448186162002355,1.98404957388405
"Dryas octopetala",3.91272601229283,-0.777329967255677,2.98686144969722,0.395581347511998,-1.1611987234232,0.928197015190295
"Dryas octopetala",11.2851992628862,0.179901218585798,4.73578553776874,0.362579258602156,-0.521894886365593,0.202452925257251
"Dryas octopetala",11.3803333296078,0.19311553687149,4.76387033213194,0.374733592883653,-0.521159607612077,0.173398653152758
"Dryas octopetala",13.237130880102,1.57902432094955,3.93354320604816,0.274024962725344,-0.81022786813512,0.739744803499979
"Dryas octopetala",13.164557586409,1.52935102089383,3.97524885111349,0.281603338686337,-0.805008610428317,0.727880724741197
"Dryas octopetala",15.204300475163,-0.816862321823559,4.50130270102224,0.317010369695604,-1.23115259640585,1.04710894741007
"Dryas octopetala",15.133788432059,-0.896387612680262,4.58326004559792,0.326778591607734,-1.20451413032826,1.01267293035341
"Dryas octopetala",3.61063661703301,-2.26523898109157,1.79323058578045,0.252719391566968,-1.99449275083421,2.28758450701762
"Dryas octopetala",5.46570923998442,-2.42688954336424,2.2740475306636,0.255162619298162,-1.94519474197973,2.19367582169182
"Dryas octopetala",7.67262938117234,-2.54698193128424,2.65078496436175,0.255533319319661,-1.94775326125699,2.13220146731442
"Dryas octopetala",17.3064656020931,-1.02326695080123,2.5269690692022,0.578836547303473,-2.365091494102,0.843805974014037
"Dryas octopetala",27.0099601358444,-2.89609025601444,2.49193571983791,0.734424194628383,-4.01152007298491,1.91502499842625
"Dryas octopetala",26.9962173958432,-2.91054205860055,2.47450114774494,0.730520923658965,-4.00198066911011,1.92531544536935
"Dryas octopetala",-6.34636284853811,-5.21475925001722,-0.705299153990473,0.554487851924115,-2.9452163489729,2.41317644902116
"Dryas octopetala",10.3328379238872,-5.04398509570684,3.17946660873538,-0.0328837885123096,-1.60355032009265,2.42903458698597
"Dryas octopetala",12.9033040240836,5.27346951102942,4.30923095148217,0.409558273427556,-0.447623528874054,-0.410607781342919
